,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
897044700124909569,5.732192066827388,479,57999,12K,10988,2018-05-09_13_27_46,1835,2017-08-14,897044700124909569,http://twitter.com/realDonaldTrump/status/897044700124909569
897048688639574016,5.6126685393542575,712,93827,31K,19562,2018-05-09_13_26_15,2355,2017-08-14,897048688639574016,http://twitter.com/realDonaldTrump/status/897048688639574016
897079051277537280,5.463770491765436,1159,90823,52K,21462,2018-05-09_13_24_46,4315,2017-08-14,897079051277537280,http://twitter.com/realDonaldTrump/status/897079051277537280
897218560937922564,5.52348167541957,764,63274,14K,13829,2018-05-09_13_23_19,2800,2017-08-14,897218560937922564,http://twitter.com/realDonaldTrump/status/897218560937922564
897220584211439616,5.83319218242567,614,68022,8.3K,12187,2018-05-09_13_21_55,2025,2017-08-14,897220584211439616,http://twitter.com/realDonaldTrump/status/897220584211439616
896707210503483393,5.4769560047689545,841,40133,3.9K,10884,2018-05-09_13_35_03,2700,2017-08-12,896707210503483393,http://twitter.com/realDonaldTrump/status/896707210503483393
896854071117787136,5.454955752230723,678,39006,4.7K,11354,2018-05-09_13_33_34,2631,2017-08-12,896854071117787136,http://twitter.com/realDonaldTrump/status/896854071117787136
896854197114732544,5.521201716752176,466,32477,6.9K,9622,2018-05-09_13_32_09,1904,2017-08-12,896854197114732544,http://twitter.com/realDonaldTrump/status/896854197114732544
896854760099336192,5.226283783804185,740,24858,7.0K,6864,2018-05-09_13_30_38,3055,2017-08-13,896854760099336192,http://twitter.com/realDonaldTrump/status/896854760099336192
897041646659014657,5.5094295302306024,596,66769,18K,11733,2018-05-09_13_29_10,2059,2017-08-14,897041646659014657,http://twitter.com/realDonaldTrump/status/897041646659014657
896467135391596544,5.383242857158941,700,67043,19K,16808,2018-05-09_13_42_31,2910,2017-08-12,896467135391596544,http://twitter.com/realDonaldTrump/status/896467135391596544
896481262776360960,5.710884955764778,678,109448,28K,32260,2018-05-09_13_41_04,1950,2017-08-12,896481262776360960,http://twitter.com/realDonaldTrump/status/896481262776360960
896488914877165569,5.406364494837209,1059,65823,22K,14757,2018-05-09_13_39_23,3936,2017-08-12,896488914877165569,http://twitter.com/realDonaldTrump/status/896488914877165569
896504109670567936,5.471576506975398,647,122919,20K,25435,2018-05-09_13_37_54,2132,2017-08-12,896504109670567936,http://twitter.com/realDonaldTrump/status/896504109670567936
896512981319790592,5.375211864425175,708,107741,62K,22331,2018-05-09_13_36_29,2249,2017-08-12,896512981319790592,http://twitter.com/realDonaldTrump/status/896512981319790592
896124861571112960,5.750680786698152,661,68223,12K,15079,2018-05-09_13_50_06,2117,2017-08-11,896124861571112960,http://twitter.com/realDonaldTrump/status/896124861571112960
896191069733265408,5.701382488489723,434,47269,11K,10608,2018-05-09_13_48_42,1687,2017-08-11,896191069733265408,http://twitter.com/realDonaldTrump/status/896191069733265408
896420822780444672,5.494645340771913,719,188366,65K,56622,2018-05-09_13_47_15,2380,2017-08-12,896420822780444672,http://twitter.com/realDonaldTrump/status/896420822780444672
896431205549318144,5.270142857196811,1050,58416,23K,10871,2018-05-09_13_45_35,3900,2017-08-12,896431205549318144,http://twitter.com/realDonaldTrump/status/896431205549318144
896452967741747200,5.403592920369854,565,31300,8.1K,5029,2018-05-09_13_44_10,1896,2017-08-12,896452967741747200,http://twitter.com/realDonaldTrump/status/896452967741747200
895966256813268994,5.5488224637909545,552,28105,4.9K,7166,2018-05-09_13_56_23,2385,2017-08-11,895966256813268994,http://twitter.com/realDonaldTrump/status/895966256813268994
895970429734711298,5.5572702332118675,729,169091,54K,56731,2018-05-09_13_55_00,2392,2017-08-11,895970429734711298,http://twitter.com/realDonaldTrump/status/895970429734711298
896076107094474752,5.826587982837317,466,49923,7.0K,10629,2018-05-09_13_53_06,1501,2017-08-11,896076107094474752,http://twitter.com/realDonaldTrump/status/896076107094474752
896109655574708224,5.857062404890282,657,50537,8.8K,11431,2018-05-09_13_51_39,2258,2017-08-11,896109655574708224,http://twitter.com/realDonaldTrump/status/896109655574708224
895686351529672704,5.610017513162072,571,118477,36K,29809,2018-05-09_14_04_02,2121,2017-08-10,895686351529672704,http://twitter.com/realDonaldTrump/status/895686351529672704
895741164103639042,5.943376288668443,776,84482,18K,17562,2018-05-09_14_02_31,2614,2017-08-10,895741164103639042,http://twitter.com/realDonaldTrump/status/895741164103639042
895794792747216896,5.370834879423325,539,76100,29K,19091,2018-05-09_14_01_03,1834,2017-08-10,895794792747216896,http://twitter.com/realDonaldTrump/status/895794792747216896
895965025931808768,5.556401515173882,528,27937,1.5K,7133,2018-05-09_13_59_30,2072,2017-08-11,895965025931808768,http://twitter.com/realDonaldTrump/status/895965025931808768
895966080690257920,5.579741750376137,697,26942,4.5K,8274,2018-05-09_13_57_56,2664,2017-08-11,895966080690257920,http://twitter.com/realDonaldTrump/status/895966080690257920
895454300607991809,5.374152202948724,749,42274,8.5K,11610,2018-05-09_14_11_18,2808,2017-08-09,895454300607991809,http://twitter.com/realDonaldTrump/status/895454300607991809
895454893133234176,5.870686274539683,612,21121,3.8K,5986,2018-05-09_14_09_46,2481,2017-08-08,895454893133234176,http://twitter.com/realDonaldTrump/status/895454893133234176
895599179522650112,5.525826972029724,786,101671,33K,23616,2018-05-09_14_08_15,2850,2017-08-10,895599179522650112,http://twitter.com/realDonaldTrump/status/895599179522650112
895603959565570048,5.5847826087157095,575,36746,19K,16331,2018-05-09_14_06_55,2341,2017-08-04,895603959565570048,http://twitter.com/realDonaldTrump/status/895603959565570048
895604995537678336,5.209896296303032,675,33180,5.2K,10735,2018-05-09_14_05_25,2629,2017-08-10,895604995537678336,http://twitter.com/realDonaldTrump/status/895604995537678336
895252459152711680,5.597581274416099,769,103316,39K,24395,2018-05-09_14_18_33,2531,2017-08-09,895252459152711680,http://twitter.com/realDonaldTrump/status/895252459152711680
895254168570605568,5.677596566534648,699,126473,34K,28823,2018-05-09_14_17_09,2212,2017-08-09,895254168570605568,http://twitter.com/realDonaldTrump/status/895254168570605568
895347654431035393,5.489649635060066,685,117627,33K,30137,2018-05-09_14_15_43,2484,2017-08-09,895347654431035393,http://twitter.com/realDonaldTrump/status/895347654431035393
895398465290723329,6.2525443787120185,676,82953,17K,22962,2018-05-09_14_14_13,2069,2017-08-09,895398465290723329,http://twitter.com/realDonaldTrump/status/895398465290723329
895454206244655104,5.43484251969556,762,57104,9.6K,23256,2018-05-09_14_12_44,2572,2017-08-09,895454206244655104,http://twitter.com/realDonaldTrump/status/895454206244655104
895243804013416449,5.371846405234262,612,21208,1.4K,6487,2018-05-09_14_26_01,2074,2017-08-08,895243804013416449,http://twitter.com/realDonaldTrump/status/895243804013416449
895244004803194880,5.5133774038641095,832,14703,2.2K,6426,2018-05-09_14_24_31,3039,2017-08-09,895244004803194880,http://twitter.com/realDonaldTrump/status/895244004803194880
895244121241255936,5.4094148936203466,752,20418,1.9K,5089,2018-05-09_14_23_02,2644,2017-08-09,895244121241255936,http://twitter.com/realDonaldTrump/status/895244121241255936
895244450053726209,4.891910828049979,785,13095,1.9K,4483,2018-05-09_14_21_34,2717,2017-08-09,895244450053726209,http://twitter.com/realDonaldTrump/status/895244450053726209
895244964904542208,5.5076603773677615,530,36026,7.8K,10020,2018-05-09_14_20_06,1750,2017-08-09,895244964904542208,http://twitter.com/realDonaldTrump/status/895244964904542208
894981661926068228,5.547585421436773,878,82269,23K,22857,2018-05-09_15_52_04,3318,2017-08-08,894981661926068228,http://twitter.com/realDonaldTrump/status/894981661926068228
894984483291750401,5.801778656134332,506,40621,9.1K,12905,2018-05-09_14_30_22,1953,2017-08-06,894984483291750401,http://twitter.com/realDonaldTrump/status/894984483291750401
895091395379245056,5.538656957954976,618,64746,15K,12427,2018-05-09_14_28_53,2527,2017-08-08,895091395379245056,http://twitter.com/realDonaldTrump/status/895091395379245056
895237369032519681,5.581283582113675,670,30842,2.8K,9427,2018-05-09_14_27_25,2703,2017-08-08,895237369032519681,http://twitter.com/realDonaldTrump/status/895237369032519681
894871302250668032,5.535368852470081,732,16457,5.6K,6861,2018-05-09_15_59_43,2798,2017-08-08,894871302250668032,http://twitter.com/realDonaldTrump/status/894871302250668032
894875602045607936,5.5533244680951395,752,20176,3.6K,8514,2018-05-09_15_58_10,2961,2017-08-08,894875602045607936,http://twitter.com/realDonaldTrump/status/894875602045607936
894875690423726080,4.913503355720209,745,18935,3.0K,6558,2018-05-09_15_56_40,2601,2017-08-08,894875690423726080,http://twitter.com/realDonaldTrump/status/894875690423726080
894878812063846400,5.288134831486127,890,69828,16K,13997,2018-05-09_15_55_10,3065,2017-08-08,894878812063846400,http://twitter.com/realDonaldTrump/status/894878812063846400
894880193839497216,5.5753812316862055,682,106156,21K,23124,2018-05-09_15_53_43,2321,2017-08-08,894880193839497216,http://twitter.com/realDonaldTrump/status/894880193839497216
894528885701971970,5.540433734961122,830,71318,31K,16466,2018-05-09_16_07_09,3270,2017-08-07,894528885701971970,http://twitter.com/realDonaldTrump/status/894528885701971970
894620077634592769,5.882119815693214,651,73646,12K,15056,2018-05-09_16_05_35,2074,2017-08-07,894620077634592769,http://twitter.com/realDonaldTrump/status/894620077634592769
894653195112378368,5.4553481894518265,718,82085,19K,19372,2018-05-09_16_04_02,2661,2017-08-07,894653195112378368,http://twitter.com/realDonaldTrump/status/894653195112378368
894659355324424192,5.517220956735182,439,78788,29K,16700,2018-05-09_16_02_39,1665,2017-08-07,894659355324424192,http://twitter.com/realDonaldTrump/status/894659355324424192
894661651760377856,5.5150479233532055,626,110506,49K,28206,2018-05-09_16_01_09,2406,2017-08-07,894661651760377856,http://twitter.com/realDonaldTrump/status/894661651760377856
894515865802223616,5.69192307694213,702,66878,9.7K,13780,2018-05-09_16_13_22,2480,2017-08-07,894515865802223616,http://twitter.com/realDonaldTrump/status/894515865802223616
894521737534197762,5.854486842133817,760,63958,17K,12489,2018-05-09_16_11_27,2687,2017-08-07,894521737534197762,http://twitter.com/realDonaldTrump/status/894521737534197762
894525428236464128,5.472261735452689,703,76893,22K,19837,2018-05-09_16_10_00,2522,2017-08-07,894525428236464128,http://twitter.com/realDonaldTrump/status/894525428236464128
894526670836781056,5.316867469909176,664,75146,27K,18706,2018-05-09_16_08_33,2240,2017-08-07,894526670836781056,http://twitter.com/realDonaldTrump/status/894526670836781056
894367017054208001,5.509177679918038,681,91685,22K,21970,2018-05-09_16_20_54,2388,2017-08-06,894367017054208001,http://twitter.com/realDonaldTrump/status/894367017054208001
894368024765059073,5.476220095719572,627,96826,11K,19472,2018-05-09_16_19_31,2318,2017-08-06,894368024765059073,http://twitter.com/realDonaldTrump/status/894368024765059073
894508048844279809,5.751646746364885,753,62424,14K,12868,2018-05-09_16_18_00,2411,2017-08-07,894508048844279809,http://twitter.com/realDonaldTrump/status/894508048844279809
894512983384129536,5.728230865774987,797,87113,21K,18531,2018-05-09_16_16_26,2839,2017-08-07,894512983384129536,http://twitter.com/realDonaldTrump/status/894512983384129536
894514535062790144,5.577380585540111,649,57419,6.0K,11417,2018-05-09_16_14_52,2211,2017-08-07,894514535062790144,http://twitter.com/realDonaldTrump/status/894514535062790144
893969438139191296,5.616913793125118,580,100025,18K,21317,2018-05-09_16_28_28,2153,2017-08-05,893969438139191296,http://twitter.com/realDonaldTrump/status/893969438139191296
893970139565129730,5.675391304379374,920,49989,9.6K,10011,2018-05-09_16_26_44,3600,2017-08-05,893970139565129730,http://twitter.com/realDonaldTrump/status/893970139565129730
893973466508079104,5.707407407423687,702,80803,9.7K,17481,2018-05-09_16_25_20,2384,2017-08-05,893973466508079104,http://twitter.com/realDonaldTrump/status/893973466508079104
894185208924262401,5.8592098092980445,734,109841,22K,32900,2018-05-09_16_23_53,2888,2017-08-06,894185208924262401,http://twitter.com/realDonaldTrump/status/894185208924262401
894328101949374465,5.752405541578393,794,50493,6.1K,10384,2018-05-09_16_22_25,2768,2017-08-06,894328101949374465,http://twitter.com/realDonaldTrump/status/894328101949374465
893864420539068417,5.967748344393972,604,88444,21K,22814,2018-05-09_16_35_42,1906,2017-08-05,893864420539068417,http://twitter.com/realDonaldTrump/status/893864420539068417
893957896190533632,5.353030303055091,627,61275,9.1K,14049,2018-05-09_16_34_19,2194,2017-08-05,893957896190533632,http://twitter.com/realDonaldTrump/status/893957896190533632
893959535425146881,5.448394366201769,355,38970,3.6K,18467,2018-05-09_16_33_00,1663,2017-08-04,893959535425146881,http://twitter.com/realDonaldTrump/status/893959535425146881
893964041630212098,5.559851577009437,539,84691,31K,18963,2018-05-09_16_31_36,1856,2017-08-05,893964041630212098,http://twitter.com/realDonaldTrump/status/893964041630212098
893965986566733824,5.961731843573629,179,105993,8.2K,24493,2018-05-09_16_29_55,757,2017-08-05,893965986566733824,http://twitter.com/realDonaldTrump/status/893965986566733824
893498883090907137,6.005384615399357,572,61793,8.6K,13736,2018-05-09_16_43_46,2079,2017-08-04,893498883090907137,http://twitter.com/realDonaldTrump/status/893498883090907137
893587008312016896,5.801074020336032,689,48111,7.9K,9715,2018-05-09_16_42_02,2445,2017-08-04,893587008312016896,http://twitter.com/realDonaldTrump/status/893587008312016896
893614425067839488,5.5044076655222485,574,21520,3.8K,10147,2018-05-09_16_40_13,2402,2017-08-04,893614425067839488,http://twitter.com/realDonaldTrump/status/893614425067839488
893615145053716480,5.867595870222013,678,76523,25K,18797,2018-05-09_16_38_35,2341,2017-08-04,893615145053716480,http://twitter.com/realDonaldTrump/status/893615145053716480
893791726896381952,5.737391304385401,736,34141,6.4K,10463,2018-05-09_16_37_09,2985,2017-08-04,893791726896381952,http://twitter.com/realDonaldTrump/status/893791726896381952
893461105552609280,5.626898584921776,848,136445,28K,55443,2018-05-09_16_49_22,2862,2017-08-04,893461105552609280,http://twitter.com/realDonaldTrump/status/893461105552609280
893461175278718976,5.396786786794145,666,33879,12K,11781,2018-05-09_16_47_54,2582,2017-08-04,893461175278718976,http://twitter.com/realDonaldTrump/status/893461175278718976
893461264474804224,5.773503937020519,508,36501,4.3K,12024,2018-05-09_16_46_09,2021,2017-08-04,893461264474804224,http://twitter.com/realDonaldTrump/status/893461264474804224
893416615504748544,5.692681564257307,537,58106,5.6K,10708,2018-05-09_16_55_42,2115,2017-08-04,893416615504748544,http://twitter.com/realDonaldTrump/status/893416615504748544
893417795614121985,5.674364820870785,614,72926,10K,14269,2018-05-09_16_54_22,2130,2017-08-04,893417795614121985,http://twitter.com/realDonaldTrump/status/893417795614121985
893420123641479168,5.748045822134402,742,81227,15K,16357,2018-05-09_16_52_25,2584,2017-08-04,893420123641479168,http://twitter.com/realDonaldTrump/status/893420123641479168
893452922427715584,5.796924083808443,764,86852,21K,18359,2018-05-09_16_51_00,2602,2017-08-04,893452922427715584,http://twitter.com/realDonaldTrump/status/893452922427715584
893170489820151808,5.857620865160259,786,67729,8.0K,15637,2018-05-09_18_14_35,2794,2017-08-03,893170489820151808,http://twitter.com/realDonaldTrump/status/893170489820151808
893186623193718784,5.864319180107557,683,47032,6.0K,11314,2018-05-09_18_13_14,2506,2017-08-03,893186623193718784,http://twitter.com/realDonaldTrump/status/893186623193718784
893243147580473344,5.84273062732707,542,62127,20K,10257,2018-05-09_18_11_46,1907,2017-08-03,893243147580473344,http://twitter.com/realDonaldTrump/status/893243147580473344
